0xc0ef10c7dd49db8c9c2129156f4bd530845053a213361ae4f75101bdb40dae3a,0x56498db51602906e77344ffea9fee81244a9feac,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,70432643727000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0x034c41719601c50bc5cef9ad245f42e360aca80e5067c47c29611728c06c4234,0x4f5cdb2a8b1991e5a8148d79d3f2e2ce4f0720ff,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,2577454000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0x3d6e5e84c747a7f560c4c3c15edf6f651debd9fbb47be535ee68c4209792c399,0x2821a6177443b4312b9890a66b1b68cd0a34df67,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,4018454000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xc78cf471f5fa26564e8e8db83301a1419004bb84058eddd7d991b05314c323a1,0x9580d9870c1a82191b039befa0bbc5e91b733d18,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,1276774200000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xca9aab8083b8d2469207d6484d71a8f68b8019422f8299e17a1eeb6533ac4816,0xeb21bee09bf166a688d74fee2f62d5cfed845a5e,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,3255054000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0x86cc992fbce077fb04c5ea21445cdb9da27bba21ff8b316dd90b50613c139f38,0x8d2154e1a1c4e0e8cbb698f48274ea0daf73896d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,4018454000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xe2dc21b02511f626caea8bbb9aeb0b50750635e60314ae513d2a44c4240c6728,0x0ac7e9e20b13ff2223346738ab75e54a3bf04760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,1393454000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xd14e1392cebc5e228bfa29b35865bd9f3dfca82ffc32cbaa52f0f8d1101f7d35,0x05dd312b586785e65e06037b5c3e478fa4b174bf,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,2799454000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xc1b0a939c33d3d84ebabad6269ce4921a49eed9d01f506f1081e29dd03d7a257,0x1da2695bc731fa28815ff9215da0240a36f958ac,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,4540654000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xaa9220351e39dd4c86a8d4aa133983a15569489d51077aea45b02775b713cba5,0x67c4995de45f30f7dab117e2e325bad73b3dc6b7,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,625925330000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0x0885937e91fecbda0f93b107f548d9bf3441ea426904f5148834773d10cbfc9b,0xd639d4a0dffcb7946b749264662020dc974e641f,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,775662846000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0x0d8fdc5b344baa5f5aae0045745bf9df4f02e302f15977319cb757cc7d075ec9,0x7cf9eecf16ff87b2744a594cdce6d424cb31996c,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,1622654000000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
0xd091d00ed0f1355cf62d7da48d0b98f35ad73a76c609154005a84ba6a360189f,0x4597dc3214ad4ccc226bc5be927b6900d1c070d5,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,2687738019000000000,0xb75059462fd87f19cbc1bae48ecdd3eab4fafe8095eff16a74e3ad3cc6ce9760,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,6329171000000000000,0xa8b85d6ee1d66abc84b8bca0486eaa1a1adf34f9d73bbbc02fa3770db79be02d,0xc1e3d5628fbe87cee80677d113ef1c141f5ab482,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,6324171000000000000,0xbee1f10c9652d398dc8cb3498afd7916d53a3a6275fd5636cb684d71e60d6a57,0x8e4fd4ad3a4b032ddd18d44ee3eda5e069922ee2,0x4666f6aff6a5bb2ec3e3cd4e3d000a9c6a78f879,7416000000000000,"","","",""
