0xee472d26b4865104fac3df9abf79fc445cc6d6f53c35b05566ec23817402a7f8,0x62ebef5b5395f40a3587db2add182bba33104aa7,0x2819c144d5946404c0516b6f817a960db37d4929,3377997280000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0xc140cf403b007c7fa1fd084ca010a1e52df83a030e6882d178702059ff5004f3,0xe19d2ef68efec35b15dcf57c910b3fe53ae82ba8,0x2819c144d5946404c0516b6f817a960db37d4929,9989580000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x01ea47ae8f9a9f6e5bf8d67c201c214a9d2aa62932b427f0b3f389d917efe9d9,0xed6ce5c09e9da63ec4a95218613a0ae0ec00b51b,0x2819c144d5946404c0516b6f817a960db37d4929,928780000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x74ef325846539617a9e3e77622de14cad032b1b8fd9c012cd0ab6ee6499fdfe0,0xf1caeea7ad2e0c8186786af9748c804b5608d753,0x2819c144d5946404c0516b6f817a960db37d4929,199580000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x4ae4b42d84145597da84ab9c351dac25b151bb408a875ea7c8d7e0e0884e4fa3,0xe864fa1cadb5962027f48ce2372eb699976025a5,0x2819c144d5946404c0516b6f817a960db37d4929,3999580000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x3bc0859f1c4f736bead018c5a894d20a673f74ff8531d1518a023282a35f0114,0x9e37617cfaeeb8ace2656106913a6e3c9ed6b7bb,0x2819c144d5946404c0516b6f817a960db37d4929,539580000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x4e43d9391c4588cb9fff123bf40159cc6f3cb332c3af7f369dd659dbe7ae75cc,0x3677201f9d77cd1052a4f622267e27b91b179339,0x2819c144d5946404c0516b6f817a960db37d4929,76549520891873698,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0xd6721c990805b75c3fb29ad738a3d3ccdebac0b2afaa2ae29b034c6a3670a594,0xbf28b3a3cdc141748aaf9d6871bfec0037c0d1d5,0x2819c144d5946404c0516b6f817a960db37d4929,1556155800000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x92f3bee15a0af5487f5d07fe7b14fb1fcb9a5e3618641f37894566e78af3b4cd,0x77863b297fbd115b99f1972ab96538e924e763fc,0x2819c144d5946404c0516b6f817a960db37d4929,1163442460000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x988a8a1da25d4751c502448b8bae203cfaef14468acb5bb632960420ae2a9fec,0xa4e5e6c1a750e6a8cc0d767174b429b562bafbaf,0x2819c144d5946404c0516b6f817a960db37d4929,604044020000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x497d7722aea38ceb33d375c28a38f6809dacd37998f359162b105a4b011c2ef2,0xdf6bc2c422cfc11c8966018c13920390b6154445,0x2819c144d5946404c0516b6f817a960db37d4929,989291290000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x09965ca94c1e7fafa1f01d8f8f17e0a7fcb3812479b4a2d42d0747b408befaa6,0x61bb2d6a0aed110eefd949fcc91fcd15fb6484e4,0x2819c144d5946404c0516b6f817a960db37d4929,504580000000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0x8719319ced5723e8feca0fdcbe84c5fec6da7f9f084b8ec0714e53b0b7da7d49,0xc8f2ff67c43d5c6e8b18c76c86f5f1e511cd14e3,0x2819c144d5946404c0516b6f817a960db37d4929,313038930000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
0xefa440ca2b80545d912ccac9a9ecd017a5759b2f2dffef5894c69600a0d7fbaa,0x077ebb9fd3d78d4c543ee512ac492f733258da82,0x2819c144d5946404c0516b6f817a960db37d4929,3988298880000000000,0xc002d95f8fbf48b2833a0db1691ef710c39324f1f006f141b80fd729cd8df1a7,0x2819c144d5946404c0516b6f817a960db37d4929,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,698407080000000000,0x100c7e82ca3c5679aedd5895a093a37b4d6e8e6e32115ae72bbd52c52c2b1b85,0xaf57983f3587d06b28e4b83aafabf3097116c8c1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,697987080000000000,0x0bc11d4e3824b6936a5277311408e6fd0c6f81349c0666b1908eb01c86beb5fa,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,419330240000000000,0xd0de90f5c7cd491250f68ed47b9ce4254bedf9a22db7859644b2f5498ed29926,0x058f75ef4e4ba98ab1cfc8f75ec5fe5e3ec0665c,0x7086ee078ff457f5f2c59cd140e79b2ebbc0e89c,418910240000000000
