0xb6bb8954e925d605709158bfaa8921f9260fcf0dafff3040cb6a5b9e8c948784,0x361be52675813807afbb972bdfb6f50b816b4476,0xa09a593804ef2eadce903412983b7f20938597d5,10493000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xfabda304a58cf87a08ab8be76182af69f3c7319cdd4d2088a68b14d35ef4f876,0x44b38057e4a0627d789ac0dadd76fb0ebb140af3,0xa09a593804ef2eadce903412983b7f20938597d5,7278000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xf10bb8cebd7769baf28346f6de2816c926ca79b2ebb3621366f3ec92716adbe4,0x32f095493120c2200b6008e166f79c5b3a38015e,0xa09a593804ef2eadce903412983b7f20938597d5,11283000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x15a6bba6e8c14ea3141c35c87bcfcc114b9a9946c46d1909cbd771885335e2a6,0xef28e248818ab1b02b30782671c43fbd15c59d86,0xa09a593804ef2eadce903412983b7f20938597d5,1994832000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xd0bc4ef1be670777a82db0988cfdea2479490cb8123f08299686207d7a408443,0xd292725958f0fa2706d23bf7325ee271ce788b58,0xa09a593804ef2eadce903412983b7f20938597d5,5977790000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xf31953b5f221d67e8a88f57477cecc52a4223f14fe6c26e1aecee96c83008454,0x1436dcec4ff7efff579af93e053288758a535877,0xa09a593804ef2eadce903412983b7f20938597d5,7198000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x7df4b0724892b5a097b280d842573d0edfa336211cc7e97b3dac930835d2d800,0xa19ff82b6824b4018b7a21d438a3dd5134f1d875,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xb1200151710f5ee3569ab8d5c2b2309d797267be0b5fed006d2f2ace03f4f10d,0xd10927f8dfd0c8b86988053834e8395c7af262d4,0xa09a593804ef2eadce903412983b7f20938597d5,3498000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x15e8db78d0f01b2efa6d3f0b442867a1ee50dd9e2414e9fe36b6a81a672adf03,0x64f0fa21fb50d10a337ada8cca988d0579418993,0xa09a593804ef2eadce903412983b7f20938597d5,3498000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x27ca85e71103cf8ba4105996715591fa9b63e31f77dd76cf002d37ea57750d15,0x2f3ad8a31c888b097dd177a38f35bbf675a86986,0xa09a593804ef2eadce903412983b7f20938597d5,3498000000000000000,0x48f3c1c4589827237e2a9ef998c0ec1860a332bccecbd23f6bd57b04d37f25e2,0xa09a593804ef2eadce903412983b7f20938597d5,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,6990000000000000000,0xa25d126be182ab820c47979495fc3252d9958ee7fc7c57c4c8361161544b08b9,0x2faaa4b5319028998e4dfea026da66f6cc78efdf,0xa7efae728d2936e78bda97dc267687568dd593f3,6989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0x3763d3eadc47e5c554f94646435dc18bbe289fd91a232e5e4199747d29ce6a96,0xbe5266e937911a0d36271174bc380f3a57ed0c4b,0xa09a593804ef2eadce903412983b7f20938597d5,11193000000000000000,0x42866fb390bb91f97460bc03c4d5f6e160be2ec29d3ea19905169856b2e67f3d,0xa09a593804ef2eadce903412983b7f20938597d5,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,2990000000000000000,0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xa254c0095b8cd9751d6811d57e76741fc548ab775a43faa40e7d2095b51b6607,0x071eeb170bd58dfbd35f4be2350deaebcc534f25,0xa09a593804ef2eadce903412983b7f20938597d5,494790000000000000,0x42866fb390bb91f97460bc03c4d5f6e160be2ec29d3ea19905169856b2e67f3d,0xa09a593804ef2eadce903412983b7f20938597d5,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,2990000000000000000,0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
0xd7c92a362f99bba4d09339ebdbeddb78b1863e6fb248fe218f16cb795f04c549,0x998719e20587fd90e3e6470f2c0f8c7cee12cd8d,0xa09a593804ef2eadce903412983b7f20938597d5,222790000000000000,0x42866fb390bb91f97460bc03c4d5f6e160be2ec29d3ea19905169856b2e67f3d,0xa09a593804ef2eadce903412983b7f20938597d5,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,2990000000000000000,0x0b31010efae2f2befcd39ec7373e4b4110545665d5e309da5020971614d20e22,0xf593c7d1ed3384efe22e3b05fb45c99e9b3bb2c4,0xa7efae728d2936e78bda97dc267687568dd593f3,2989265000000000000,0x2b47d919a05edf48fcb55f52bc08e41f38c8f75829a4c5a6f2d1ea4d6ceee59e,0xa7efae728d2936e78bda97dc267687568dd593f3,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,83000000000000000000,0x306849504f478ec582f543e7c0649cdb8b05754f1e6bc66a338a341eb384ca3a,0xfe7b88e1f9ffa76448fee90bc372ab5024a2c22d,0x6f48a3e70f0251d1e83a989e62aaa2281a6d5380,82999454000000000000
