0x0697eca78cdfcea0cde0b37c61d3c63f7fe043738258b8c5becfdc983a2cf2b1,0xcfbd77158ddf761f51f1e7e628173c3b2f0d9f6d,0xa7efae728d2936e78bda97dc267687568dd593f3,194515800000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0xfd0e8f0fbf48301e178c6f7121f8925903304a4a5ac6605f9b6ede7855cce165,0xed77990706b97e39f5c5d0dfc37b33472070f3e0,0xa7efae728d2936e78bda97dc267687568dd593f3,102331300000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0xfd0e8f0fbf48301e178c6f7121f8925903304a4a5ac6605f9b6ede7855cce165,0xed77990706b97e39f5c5d0dfc37b33472070f3e0,0xa7efae728d2936e78bda97dc267687568dd593f3,102331300000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x96d59b12dfe11bb29bc3641cf2be7590f03ecadb1685697613b5cc07b891ec3e,0xa9ad40c8e01197704b17be43a417fc8aa48b89d8,0xa7efae728d2936e78bda97dc267687568dd593f3,183390000000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0x96d59b12dfe11bb29bc3641cf2be7590f03ecadb1685697613b5cc07b891ec3e,0xa9ad40c8e01197704b17be43a417fc8aa48b89d8,0xa7efae728d2936e78bda97dc267687568dd593f3,183390000000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0xa52dc7af02ed7761bb36273ee37a2af8f8a63f689539373891d5889789be0693,0x40260d18d57e18ef27912700872076420d00c539,0xa7efae728d2936e78bda97dc267687568dd593f3,117048060000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0xa52dc7af02ed7761bb36273ee37a2af8f8a63f689539373891d5889789be0693,0x40260d18d57e18ef27912700872076420d00c539,0xa7efae728d2936e78bda97dc267687568dd593f3,117048060000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x22019e5392b6c4a7c57d667fe4132ec06e3a86655c15d0b047312ed72fb888e0,0xbbe01223fc5811725e95ecb4e37d5cb134345617,0xa7efae728d2936e78bda97dc267687568dd593f3,121568480000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0x22019e5392b6c4a7c57d667fe4132ec06e3a86655c15d0b047312ed72fb888e0,0xbbe01223fc5811725e95ecb4e37d5cb134345617,0xa7efae728d2936e78bda97dc267687568dd593f3,121568480000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x93b8dca8db4ddb87b9e44557aa07ce59a565c4849288463ecceff2dd20d4e3b3,0x1f623ba6148ed9b7163cf44711d4d6665e0859d0,0xa7efae728d2936e78bda97dc267687568dd593f3,119948840000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0x93b8dca8db4ddb87b9e44557aa07ce59a565c4849288463ecceff2dd20d4e3b3,0x1f623ba6148ed9b7163cf44711d4d6665e0859d0,0xa7efae728d2936e78bda97dc267687568dd593f3,119948840000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x3f5722311d4436871c73f253a43fee63f259fc6a21a601073485f437f3e317c3,0xf31e7e8a3c55af3c2892a2349a059e021c8b6def,0xa7efae728d2936e78bda97dc267687568dd593f3,154355440000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0x3f5722311d4436871c73f253a43fee63f259fc6a21a601073485f437f3e317c3,0xf31e7e8a3c55af3c2892a2349a059e021c8b6def,0xa7efae728d2936e78bda97dc267687568dd593f3,154355440000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x94a699c8af4fcd561f64afd5bb1e4ca9eea0487d71acd65c0fb580e3565be9be,0xfb206a6f7f4f94eefdf11c3428407c9c957c7737,0xa7efae728d2936e78bda97dc267687568dd593f3,100953150000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
0x94a699c8af4fcd561f64afd5bb1e4ca9eea0487d71acd65c0fb580e3565be9be,0xfb206a6f7f4f94eefdf11c3428407c9c957c7737,0xa7efae728d2936e78bda97dc267687568dd593f3,100953150000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xdc0f65c19469d82577ae41dfa5421f6f83d52e9f37d9f54007581609e8b37dc5,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23738412850000000000
0x17d68d4b7a060cde12960206a0ebb8485358bdef1c4efda4c3c4f453aa0d1795,0x8a301f715c96d8c3439737a546820ac792697239,0xa7efae728d2936e78bda97dc267687568dd593f3,143466400000000000,0xa0b7232a1b5a703a3da72d8db965a1dfbd03402e43ff2de30f88a1be38949cc3,0xa7efae728d2936e78bda97dc267687568dd593f3,0x2e49f6360c964097ab983b984036b0041c7e34d4,390000000000000000,0x0145d3cd82667adcccffa5ddfb352dc989664e577ef178cf3d039db87c39a101,0x2e49f6360c964097ab983b984036b0041c7e34d4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,384000000000000000,0xcec3420a762453cf858d590b20d29811186a7662bd3d47975d3caa3d644c3a82,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x359323c3e04912121662871df9d5d67df8966175,23673400000000000000,0xe11ba1b1aa60abe84f8298763905a2bc3ce9be882389b7a557d1153a2cef1caa,0x359323c3e04912121662871df9d5d67df8966175,0x9554efa1669014c25070bc23c2df262825704228,23672933860000000000
