0xff8695d1f65ce60f2312b808d699810d14da3eac6b074e23bdf442f2bc1f7634,0x9d9409c6b687e9025f5226226d3024c6b044f93e,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,681715218000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xc79c28a6527bfc8cf1ca50f3b29a6a74f7e20d433abac8f90abf06920c324e73,0xab34a64a7ff4bb4237b7de1ebb904562c70f7ca0,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,706600029000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xc79c28a6527bfc8cf1ca50f3b29a6a74f7e20d433abac8f90abf06920c324e73,0xab34a64a7ff4bb4237b7de1ebb904562c70f7ca0,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,706600029000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x75cb8ddfdd4a71e65b5c1e7c9908543bf904a8a1a11f791ef58fff0fdc91d8e9,0x5412221a93cbf2a2badb06a9360b5a34060bdd27,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,1104727110000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x75cb8ddfdd4a71e65b5c1e7c9908543bf904a8a1a11f791ef58fff0fdc91d8e9,0x5412221a93cbf2a2badb06a9360b5a34060bdd27,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,1104727110000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xab19160a9fc988f8d7c70971d9e66aaeebaa875d7bc4253640f916eddf7c9aeb,0xb5227629e312e665a3072b648907a3dc608c6719,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,551720139000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xab19160a9fc988f8d7c70971d9e66aaeebaa875d7bc4253640f916eddf7c9aeb,0xb5227629e312e665a3072b648907a3dc608c6719,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,551720139000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x19c6c92f8068a1b8d1c775acdea3f5c95c4c9c0d303c2f1aec58669642f24816,0x1a5a3ce0cca927bbeacc314442334fff926d2c1a,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,561535611000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x19c6c92f8068a1b8d1c775acdea3f5c95c4c9c0d303c2f1aec58669642f24816,0x1a5a3ce0cca927bbeacc314442334fff926d2c1a,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,561535611000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x93a4cfe5d4c0838ac8de590160a37cee7bb5c4f57b22bd978cb76d6f8b6e64e8,0x262491f1a9cc7f6a2bca2551e2dcfb410c2e2149,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,519006456000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x93a4cfe5d4c0838ac8de590160a37cee7bb5c4f57b22bd978cb76d6f8b6e64e8,0x262491f1a9cc7f6a2bca2551e2dcfb410c2e2149,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,519006456000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xe9e176707ea7b15c1dfa2092f6a4b8b38956392f4ec30bdeda0ce03e0b10e88f,0xa4d5baf45d262b4b0c451923830862b0ad2e474e,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,588737476000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0xe9e176707ea7b15c1dfa2092f6a4b8b38956392f4ec30bdeda0ce03e0b10e88f,0xa4d5baf45d262b4b0c451923830862b0ad2e474e,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,588737476000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x8d94346a0f1ac9841b1f0d12c2a6fd84fcf5fbaf3cf71eae7d8db3c90770d726,0xfc52708d36690aa3bddccb9f876800d0675bf506,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,547065659000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x040f3541a1189eb42beb889a3dec47f9532725845788e0162ca6f703d0073a18,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,194790000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
0x8d94346a0f1ac9841b1f0d12c2a6fd84fcf5fbaf3cf71eae7d8db3c90770d726,0xfc52708d36690aa3bddccb9f876800d0675bf506,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,547065659000000000,0xaa3a2fb77d308099f01557343bdc3a46a775dc273630549927e13fd4397484c7,0x28ffe35688ffffd0659aee2e34778b0ae4e193ad,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,1095000000000000000,0x898fec0e9d02d5980a96988a5fb030cc0bc4ac45eaa6c4528a1e87a16598d909,0x5c4288a1cb0d36363f5e0efc6a25efff3a101fc4,0xa09a593804ef2eadce903412983b7f20938597d5,1093000000000000000,0x007638fc63992dc28e81a8867a5f16554d1914b127d03c7c6ac33e913a284c1b,0xa09a593804ef2eadce903412983b7f20938597d5,0xcc50da1303d796b5621a81f951bd812bc5e5f784,6990000000000000000,0x2bdc4227f307753ecfddf822c48d55efc793125e28cb4a8dd8570310ceb4a1d7,0xcc50da1303d796b5621a81f951bd812bc5e5f784,0x90e9ddd9d8d5ae4e3763d0cf856c97594dea7325,6989454000000000000
