0x075ccb3694b07f50a135b762e94ae36f0e027a0ae0d5c73b15f8c1cc7ad9e620,0xd2e3f1b1b4eac64d9df5a4df085b9b74148c5188,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,2590802420000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x075ccb3694b07f50a135b762e94ae36f0e027a0ae0d5c73b15f8c1cc7ad9e620,0xd2e3f1b1b4eac64d9df5a4df085b9b74148c5188,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,2590802420000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x075ccb3694b07f50a135b762e94ae36f0e027a0ae0d5c73b15f8c1cc7ad9e620,0xd2e3f1b1b4eac64d9df5a4df085b9b74148c5188,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,2590802420000000000,0x0383f4ec1f99cf0f887cee1f87e82caf33465431be75373fc74f082b1cec0dfa,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,7513541848680800,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0xe8ab7c4405a39a59e944a668ba244cd67720abe13d9016097566e8f200c7635c,0x1511ae10d20148273fff56db9e6cf424f3561f23,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,28994100000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0xe8ab7c4405a39a59e944a668ba244cd67720abe13d9016097566e8f200c7635c,0x1511ae10d20148273fff56db9e6cf424f3561f23,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,28994100000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0xe8ab7c4405a39a59e944a668ba244cd67720abe13d9016097566e8f200c7635c,0x1511ae10d20148273fff56db9e6cf424f3561f23,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,28994100000000000,0x0383f4ec1f99cf0f887cee1f87e82caf33465431be75373fc74f082b1cec0dfa,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,7513541848680800,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x1cc533b7966cf89869a0051286aa15a9d4017dfe78364925d25b04236a40fbc0,0x44c3370d8b5eaa5f99f988f980ff435adeb29ad4,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,1729937000000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x1cc533b7966cf89869a0051286aa15a9d4017dfe78364925d25b04236a40fbc0,0x44c3370d8b5eaa5f99f988f980ff435adeb29ad4,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,1729937000000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x1cc533b7966cf89869a0051286aa15a9d4017dfe78364925d25b04236a40fbc0,0x44c3370d8b5eaa5f99f988f980ff435adeb29ad4,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,1729937000000000000,0x0383f4ec1f99cf0f887cee1f87e82caf33465431be75373fc74f082b1cec0dfa,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,7513541848680800,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x60a3180856bb1bdcf76340bee2c3a8f136c385a8a7658ef3fb8f3c0f509768dd,0x2df53c7deb68473860b0dd3beb78a4fc24185494,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,219661880000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x60a3180856bb1bdcf76340bee2c3a8f136c385a8a7658ef3fb8f3c0f509768dd,0x2df53c7deb68473860b0dd3beb78a4fc24185494,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,219661880000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x60a3180856bb1bdcf76340bee2c3a8f136c385a8a7658ef3fb8f3c0f509768dd,0x2df53c7deb68473860b0dd3beb78a4fc24185494,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,219661880000000000,0x0383f4ec1f99cf0f887cee1f87e82caf33465431be75373fc74f082b1cec0dfa,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,7513541848680800,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x158fa744489452127470fd53a828ae995341f5fc62276c8d35a3f45e824c81e0,0x5cae8caa6b7e700a0e9ac0e0ae9ae32c0978b061,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,648319280000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x158fa744489452127470fd53a828ae995341f5fc62276c8d35a3f45e824c81e0,0x5cae8caa6b7e700a0e9ac0e0ae9ae32c0978b061,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,648319280000000000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0x158fa744489452127470fd53a828ae995341f5fc62276c8d35a3f45e824c81e0,0x5cae8caa6b7e700a0e9ac0e0ae9ae32c0978b061,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,648319280000000000,0x0383f4ec1f99cf0f887cee1f87e82caf33465431be75373fc74f082b1cec0dfa,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,7513541848680800,0x38ebd989ca06d0d896e557607a324c6e08ee204a97980d68f269ab2952e81bdd,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,7429541848680800,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
0xa5164ea6043fa74a472ebbf7c5bb39d94536b6d9ab27be4e2910d13674da1d8e,0x66d403e393bc234491f4f962fb6b0c17e5857bda,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,49470630728231000,0x0fb651ae2f5fdb35278a21e3d612fa579fdf81e13becb07e67836516b93d2774,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x44dad534fe8154decc385e4b7d4576eb2581047d,129867861924440000,0x98285c36c87a9fcf7a31bda72cd3bf12cad655082463394d405edd070a4e6781,0x44dad534fe8154decc385e4b7d4576eb2581047d,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,129783861924440000,0x3379d06e4cd205268918eac59384ef2b174765d956e5f2de2175b34632a60638,0x1b7c06cd3e6120b26069a8040b653dd963682cd6,0x9463a09564b397373aa275624313b303dd9e267a,100612066452930000,0xa98e777c75c67f0c77045422da5b0deac7808bc918bfd18a048f94be97784a50,0x9463a09564b397373aa275624313b303dd9e267a,0x57c065be2502d1878d9969f066910bbf4bf36c8d,100591066452930000
